1774441065.019201,-64,1,0,0,44.41846466064453,43.046485900878906,42.05948257446289,42.48529052734375,42.95346450805664,42.154476165771484,42.154476165771484,41.78516387939453,41.78516387939453,42.72002029418945,42.154476165771484,41.231056213378906,41.62931823730469,40.71854782104492,40.24922180175781,38.470767974853516,37.2155876159668,35.510562896728516,34.66987228393555,34.4093017578125,33.42155075073242,33.30165100097656,33.60059356689453,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,29.154760360717773,29.96664810180664,30.4138126373291,31.38471031188965,31.906112670898438,33.0151481628418,33.60059356689453,34.828147888183594,36.12478256225586,36.79673767089844,37.48332977294922,38.897300720214844,38.897300720214844,38.897300720214844,39.59798049926758,39.59798049926758,39.59798049926758,40.31128692626953,40.360870361328125,41.1096076965332,41.1096076965332,41.86884307861328,42.01190185546875,,,,
1774441065.064121,-65,1,0,0,41.231056213378906,39.924930572509766,39.560081481933594,39.217342376708984,39.84971618652344,39.560081481933594,38.327537536621094,38.07886505126953,39.051246643066406,39.051246643066406,39.051246643066406,39.293766021728516,38.327537536621094,37.64305877685547,37.0,35.11410140991211,34.539833068847656,33.61547088623047,33.105892181396484,31.764760971069336,30.528675079345703,31.064449310302734,30.610456466674805,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.017236709594727,29.154760360717773,27.85677719116211,28.635643005371094,29.068883895874023,30.886890411376953,31.38471031188965,32.4499626159668,33.0151481628418,35.0,35.608985900878906,36.2353401184082,37.013511657714844,37.013511657714844,37.013511657714844,37.013511657714844,37.013511657714844,37.202152252197266,38.01315689086914,37.44329071044922,38.27531814575195,39.11521530151367,39.4461669921875,,,,
1774441065.0653856,-64,1,0,0,39.623226165771484,39.458839416503906,38.327537536621094,37.2155876159668,37.121421813964844,38.05259704589844,37.05401611328125,37.013511657714844,37.013511657714844,37.013511657714844,38.01315689086914,37.05401611328125,37.05401611328125,36.055511474609375,35.12833786010742,34.2344856262207,32.38827133178711,31.575305938720703,30.805843353271484,30.364452362060547,29.73213768005371,29.73213768005371,29.698484420776367,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,5.099019527435303,28.861740112304688,29.120439529418945,28.160255432128906,28.44292449951172,28.635643005371094,30.08321762084961,31.320919036865234,31.95309066772461,33.241539001464844,33.61547088623047,34.01470184326172,35.34119415283203,35.34119415283203,35.7770881652832,35.7770881652832,36.67424011230469,36.24913787841797,36.24913787841797,36.769554138183594,37.336307525634766,37.336307525634766,37.947330474853516,38.897300720214844,,,,
1774441065.1096327,-64,1,0,0,43.73785400390625,42.57933807373047,41.43669891357422,41.30375289916992,41.19466018676758,41.1096076965332,40.112342834472656,40.04996871948242,40.04996871948242,40.01249694824219,41.01219177246094,41.04875183105469,40.112342834472656,40.112342834472656,38.20994567871094,36.34556198120117,35.693138122558594,34.928497314453125,33.95585250854492,33.52610778808594,32.893768310546875,32.202484130859375,31.38471031188965,5.656854152679443,2.2360680103302,1.0,1.0,1.0,5.0,29.017236709594727,30.01666259765625,30.4138126373291,30.805843353271484,31.048349380493164,32.572994232177734,33.83784866333008,35.46829605102539,35.84689712524414,36.24913787841797,36.67424011230469,38.01315689086914,38.910152435302734,38.470767974853516,38.470767974853516,39.357337951660156,39.357337951660156,39.81205749511719,40.31128692626953,39.924930572509766,39.924930572509766,40.49691390991211,41.1096076965332,,,,
1774441065.1096327,-64,1,0,0,41.761226654052734,40.16217041015625,40.16217041015625,39.560081481933594,39.39543151855469,39.81205749511719,38.910152435302734,39.357337951660156,39.357337951660156,39.357337951660156,39.357337951660156,38.910152435302734,38.4837646484375,38.07886505126953,36.769554138183594,36.055511474609375,34.48188018798828,33.52610778808594,33.241539001464844,32.75667953491211,32.38827133178711,32.06243896484375,31.016124725341797,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,28.65309715270996,29.068883895874023,29.4108829498291,30.08321762084961,30.5941162109375,31.400636672973633,32.24903106689453,33.13608169555664,34.058773040771484,35.0142822265625,36.0,37.0,38.01315689086914,38.01315689086914,38.0,38.01315689086914,38.01315689086914,38.01315689086914,39.051246643066406,39.051246643066406,39.20458984375,39.31920623779297,40.4474983215332,,,,
1774441065.1517117,-65,1,0,0,41.04875183105469,40.04996871948242,40.01249694824219,40.0,40.01249694824219,39.051246643066406,38.11823654174805,38.11823654174805,38.20994567871094,38.20994567871094,39.20458984375,39.11521530151367,38.11823654174805,38.05259704589844,36.013885498046875,35.0142822265625,34.058773040771484,33.13608169555664,33.241539001464844,32.557640075683594,31.78049659729004,30.870698928833008,30.886890411376953,5.0,2.2360680103302,1.0,1.0,1.0,5.0,28.017850875854492,29.017236709594727,29.0,29.017236709594727,30.149627685546875,31.256999969482422,32.38827133178711,33.541019439697266,33.95585250854492,35.1710090637207,36.400550842285156,36.68787384033203,37.64305877685547,37.947330474853516,37.947330474853516,37.947330474853516,37.64305877685547,37.64305877685547,38.327537536621094,38.07886505126953,37.85498809814453,38.63935852050781,39.623226165771484,,,,
1774441065.1621888,-64,1,0,0,44.59820556640625,43.863426208496094,42.42640686035156,41.72529220581055,41.773197174072266,41.86884307861328,41.86884307861328,41.231056213378906,42.01190185546875,41.400482177734375,41.400482177734375,41.400482177734375,41.231056213378906,40.45985794067383,38.94868469238281,37.48332977294922,36.79673767089844,36.12478256225586,35.46829605102539,35.0,33.83784866333008,32.4499626159668,31.38471031188965,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,5.0,29.681644439697266,30.805843353271484,31.14482307434082,31.240999221801758,32.202484130859375,33.0151481628418,33.83784866333008,35.510562896728516,37.2155876159668,37.58989334106445,38.470767974853516,38.910152435302734,39.81205749511719,40.71854782104492,40.71854782104492,40.24922180175781,40.24922180175781,40.70626449584961,40.31128692626953,40.8166618347168,41.34005355834961,41.88078308105469,42.43819046020508,,,,
1774441065.2039027,-65,1,0,0,45.343135833740234,44.59820556640625,43.13930892944336,43.13930892944336,43.185646057128906,43.27817153930664,42.52058410644531,43.27817153930664,42.63801193237305,42.63801193237305,42.63801193237305,41.86884307861328,42.52058410644531,41.773197174072266,40.31128692626953,38.897300720214844,37.53664779663086,36.2353401184082,36.400550842285156,35.22782897949219,34.98571014404297,34.01470184326172,33.241539001464844,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.656854152679443,31.62277603149414,32.015621185302734,33.30165100097656,33.941123962402344,34.71310806274414,35.46829605102539,36.400550842285156,38.01315689086914,39.11521530151367,39.96248245239258,40.8166618347168,41.67733383178711,42.54409408569336,42.54409408569336,42.05948257446289,43.416587829589844,43.416587829589844,43.90899658203125,43.5660400390625,43.5660400390625,43.26661682128906,43.8292121887207,45.221675872802734,,,,
1774441065.2143934,-64,1,0,0,40.01249694824219,39.051246643066406,39.11521530151367,39.31920623779297,39.458839416503906,39.458839416503906,37.656341552734375,37.656341552734375,37.85498809814453,37.85498809814453,38.63935852050781,37.656341552734375,37.48332977294922,37.336307525634766,36.34556198120117,35.22782897949219,34.058773040771484,33.0151481628418,32.0,31.016124725341797,31.14482307434082,30.08321762084961,29.96664810180664,5.385164737701416,2.0,1.0,1.0,2.2360680103302,6.082762718200684,29.017236709594727,28.017850875854492,28.017850875854492,29.0,29.017236709594727,30.066593170166016,31.256999969482422,32.38827133178711,33.541019439697266,33.734256744384766,34.928497314453125,35.902645111083984,36.13862228393555,36.13862228393555,36.13862228393555,36.13862228393555,36.13862228393555,36.878177642822266,37.656341552734375,37.656341552734375,37.48332977294922,37.336307525634766,38.20994567871094,,,,
1774441065.258161,-64,1,0,0,43.32435989379883,42.05948257446289,41.761226654052734,41.48493576049805,41.9761848449707,41.773197174072266,40.79215621948242,40.79215621948242,41.773197174072266,41.773197174072266,41.773197174072266,41.0,41.0,40.024993896484375,39.293766021728516,37.64305877685547,36.055511474609375,35.46829605102539,34.928497314453125,34.438350677490234,33.12099075317383,32.4499626159668,32.015621185302734,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.0,30.01666259765625,30.149627685546875,30.805843353271484,31.320919036865234,31.62277603149414,32.31098937988281,34.01470184326172,34.438350677490234,36.2353401184082,36.715118408203125,37.2155876159668,38.587562561035156,39.11521530151367,39.11521530151367,39.11521530151367,39.11521530151367,39.96248245239258,39.4461669921875,40.31128692626953,40.70626449584961,40.70626449584961,41.146080017089844,42.04759216308594,,,,
1774441065.258161,-64,1,0,0,43.96589660644531,42.72002029418945,42.44997024536133,42.20189666748047,42.7551155090332,41.59326934814453,40.4474983215332,40.4474983215332,41.30375289916992,41.43669891357422,41.43669891357422,41.59326934814453,40.79215621948242,40.79215621948242,40.024993896484375,38.327537536621094,36.68787384033203,35.735137939453125,35.11410140991211,33.61547088623047,33.541019439697266,32.202484130859375,32.24903106689453,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,30.01666259765625,31.016124725341797,30.805843353271484,31.320919036865234,32.893768310546875,33.241539001464844,33.61547088623047,35.34119415283203,36.2353401184082,36.715118408203125,37.2155876159668,38.587562561035156,39.96248245239258,39.4461669921875,39.4461669921875,39.4461669921875,40.31128692626953,40.70626449584961,41.59326934814453,41.59326934814453,41.59326934814453,42.04759216308594,42.95346450805664,,,,
1774441065.3078163,-64,1,0,0,42.379241943359375,41.1096076965332,40.804412841796875,40.52159881591797,40.024993896484375,39.81205749511719,39.623226165771484,39.458839416503906,39.458839416503906,39.458839416503906,40.607879638671875,39.81205749511719,39.81205749511719,39.051246643066406,38.327537536621094,36.68787384033203,36.055511474609375,34.1760139465332,34.539833068847656,33.105892181396484,31.764760971069336,31.14482307434082,31.14482307434082,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,5.0,30.5941162109375,30.08321762084961,29.120439529418945,29.73213768005371,30.463092803955078,31.78049659729004,33.541019439697266,34.0,35.84689712524414,36.359317779541016,36.8917350769043,37.44329071044922,38.832977294921875,38.832977294921875,38.01315689086914,37.44329071044922,38.27531814575195,38.27531814575195,39.11521530151367,39.4461669921875,39.824615478515625,40.70626449584961,41.146080017089844,,,,
1774441065.3078163,-65,1,0,0,40.79215621948242,40.024993896484375,39.051246643066406,38.327537536621094,38.60051727294922,38.897300720214844,38.27531814575195,38.27531814575195,39.217342376708984,39.217342376708984,39.217342376708984,37.947330474853516,37.947330474853516,37.64305877685547,36.400550842285156,34.928497314453125,33.541019439697266,32.38827133178711,32.24903106689453,32.140316009521484,31.016124725341797,31.14482307434082,30.5941162109375,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.832815170288086,27.85677719116211,28.160255432128906,28.635643005371094,29.27456283569336,30.149627685546875,32.06243896484375,33.0151481628418,34.0,35.0142822265625,35.05709457397461,36.12478256225586,36.12478256225586,36.12478256225586,37.121421813964844,38.11823654174805,38.11823654174805,38.05259704589844,38.01315689086914,38.0,38.0,38.05259704589844,39.11521530151367,,,,
1774441065.3492982,-64,1,0,0,41.761226654052734,40.804412841796875,40.16217041015625,40.16217041015625,39.924930572509766,39.39543151855469,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,39.39543151855469,39.0,38.62641525268555,38.27531814575195,37.0,35.44009017944336,33.95585250854492,32.75667953491211,32.557640075683594,32.24903106689453,31.064449310302734,31.0,31.064449310302734,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.242640495300293,28.319604873657227,27.80287742614746,29.068883895874023,29.154760360717773,30.675724029541016,31.048349380493164,32.015621185302734,33.541019439697266,34.36568069458008,35.35533905029297,36.22154235839844,36.22154235839844,37.2155876159668,37.336307525634766,37.2155876159668,38.20994567871094,38.20994567871094,38.20994567871094,39.31920623779297,39.31920623779297,39.458839416503906,39.623226165771484,40.79215621948242,,,,
1774441065.359491,-64,1,0,0,43.863426208496094,43.382022857666016,42.48529052734375,41.18252182006836,41.67733383178711,41.34005355834961,41.04875183105469,41.04875183105469,41.617305755615234,41.617305755615234,41.04875183105469,41.34005355834961,40.8166618347168,40.8166618347168,38.94868469238281,38.470767974853516,36.67424011230469,35.84689712524414,34.539833068847656,33.83784866333008,33.241539001464844,32.140316009521484,32.015621185302734,5.0,1.0,1.0,1.0,2.2360680103302,5.0,29.154760360717773,30.4138126373291,30.4138126373291,30.463092803955078,31.95309066772461,32.572994232177734,33.241539001464844,34.928497314453125,35.693138122558594,36.67424011230469,37.48332977294922,38.327537536621094,38.327537536621094,39.31920623779297,39.31920623779297,39.458839416503906,39.458839416503906,39.623226165771484,39.623226165771484,39.81205749511719,41.231056213378906,41.48493576049805,41.761226654052734,,,,
1774441065.36988,-65,1,0,0,40.26164245605469,39.293766021728516,38.60051727294922,37.947330474853516,38.27531814575195,38.62641525268555,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,37.6961555480957,37.336307525634766,37.336307525634766,36.055511474609375,34.48188018798828,32.98484420776367,31.78049659729004,31.575305938720703,31.256999969482422,31.064449310302734,30.5941162109375,31.048349380493164,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,28.23118782043457,28.460498809814453,29.73213768005371,30.08321762084961,30.805843353271484,31.575305938720703,32.38827133178711,33.241539001464844,35.12833786010742,35.05709457397461,36.013885498046875,36.013885498046875,37.013511657714844,38.01315689086914,38.01315689086914,38.01315689086914,38.0,38.01315689086914,39.0128173828125,38.05259704589844,38.11823654174805,39.20458984375,39.31920623779297,,,,
