1774443212.5360696,-65,1,0,0,43.046485900878906,42.19004440307617,41.34005355834961,41.88078308105469,41.617305755615234,40.607879638671875,40.45985794067383,40.45985794067383,40.45985794067383,40.45985794067383,40.45985794067383,39.824615478515625,39.20458984375,38.60051727294922,37.44329071044922,36.055511474609375,34.98571014404297,33.61547088623047,33.12099075317383,32.202484130859375,31.38471031188965,31.400636672973633,31.14482307434082,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.242640495300293,29.73213768005371,30.0,30.232433319091797,30.528675079345703,31.764760971069336,33.105892181396484,34.01470184326172,35.46829605102539,36.055511474609375,36.68787384033203,37.64305877685547,38.60051727294922,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,39.84971618652344,41.1096076965332,41.1096076965332,41.43669891357422,41.78516387939453,43.08131790161133,,,,,,,,,,
1774443212.5464077,-65,1,0,0,41.1096076965332,39.84971618652344,40.16217041015625,39.924930572509766,40.24922180175781,41.67733383178711,41.88078308105469,41.04875183105469,40.804412841796875,40.804412841796875,40.224369049072266,39.4461669921875,38.470767974853516,36.67424011230469,35.46829605102539,34.78505325317383,33.241539001464844,33.241539001464844,33.241539001464844,32.893768310546875,32.280025482177734,31.14482307434082,31.0,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.479501724243164,30.805843353271484,30.01666259765625,31.30495262145996,31.78049659729004,33.241539001464844,33.52610778808594,33.734256744384766,34.2344856262207,36.12478256225586,37.2155876159668,38.20994567871094,39.458839416503906,40.607879638671875,40.607879638671875,40.4474983215332,40.607879638671875,39.81205749511719,39.81205749511719,40.79215621948242,40.79215621948242,39.623226165771484,40.79215621948242,,,,,,,,,,
1774443212.59505,-65,1,0,0,40.607879638671875,40.0,39.408119201660156,38.832977294921875,39.11521530151367,38.07886505126953,38.07886505126953,37.58989334106445,37.58989334106445,37.58989334106445,38.470767974853516,37.58989334106445,36.715118408203125,36.359317779541016,35.510562896728516,33.83784866333008,32.80244064331055,32.015621185302734,31.240999221801758,31.14482307434082,30.4138126373291,30.528675079345703,29.529645919799805,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,5.0,27.784887313842773,28.301942825317383,28.844409942626953,29.20616340637207,30.479501724243164,31.14482307434082,32.526912689208984,33.30165100097656,34.058773040771484,34.828147888183594,35.608985900878906,36.400550842285156,37.013511657714844,37.013511657714844,37.80211639404297,37.80211639404297,37.80211639404297,38.41874694824219,39.051246643066406,38.94868469238281,38.94868469238281,38.897300720214844,39.59798049926758,,,,,,,,,,
1774443212.6052797,-65,1,0,0,41.72529220581055,40.31128692626953,40.31128692626953,39.623226165771484,39.69886779785156,39.824615478515625,39.20458984375,39.20458984375,39.20458984375,39.20458984375,39.20458984375,38.41874694824219,37.64305877685547,37.53664779663086,36.79673767089844,35.35533905029297,33.941123962402344,32.557640075683594,31.890438079833984,32.015621185302734,30.805843353271484,30.08321762084961,30.364452362060547,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,6.4031243324279785,28.42534065246582,29.0,29.068883895874023,30.4138126373291,31.11269760131836,31.890438079833984,32.649654388427734,33.60059356689453,34.4093017578125,35.510562896728516,36.359317779541016,36.359317779541016,37.2155876159668,38.07886505126953,38.07886505126953,38.587562561035156,38.587562561035156,38.587562561035156,39.11521530151367,38.27531814575195,38.832977294921875,40.0,40.607879638671875,,,,,,,,,,
1774443212.6493108,-65,1,0,0,35.84689712524414,34.01470184326172,34.438350677490234,34.01470184326172,34.539833068847656,34.928497314453125,36.24913787841797,36.24913787841797,36.24913787841797,35.84689712524414,34.539833068847656,33.241539001464844,32.31098937988281,31.95309066772461,30.364452362060547,29.832868576049805,28.44292449951172,30.149627685546875,29.068883895874023,29.0,28.07133674621582,30.5941162109375,30.149627685546875,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,3.0,25.298221588134766,26.0,27.58622932434082,27.018512725830078,28.017850875854492,27.459060668945312,28.844409942626953,29.154760360717773,30.01666259765625,30.4138126373291,31.78049659729004,33.241539001464844,34.1760139465332,35.735137939453125,35.44009017944336,35.735137939453125,35.735137939453125,35.735137939453125,35.11410140991211,35.11410140991211,33.241539001464844,33.61547088623047,35.46829605102539,,,,,,,,,,
1774443212.6596854,-65,1,0,0,40.360870361328125,40.31128692626953,39.59798049926758,38.18376541137695,36.06937789916992,35.38361358642578,34.71310806274414,36.2353401184082,37.013511657714844,37.013511657714844,37.013511657714844,37.013511657714844,36.878177642822266,36.12478256225586,35.38361358642578,34.65544509887695,32.526912689208984,31.14482307434082,29.068883895874023,29.20616340637207,29.4108829498291,30.4138126373291,30.149627685546875,6.082762718200684,2.0,0.0,0.0,2.2360680103302,5.0,28.301942825317383,28.65309715270996,27.658634185791016,29.20616340637207,30.805843353271484,31.62277603149414,32.4499626159668,32.75667953491211,34.48188018798828,35.35533905029297,34.885528564453125,33.541019439697266,33.105892181396484,34.928497314453125,34.928497314453125,36.24913787841797,37.57658767700195,37.121421813964844,38.07886505126953,37.735923767089844,38.27531814575195,38.832977294921875,39.66106414794922,,,,,,,,,,
1774443212.7129755,-65,1,0,0,44.59820556640625,43.08131790161133,42.154476165771484,41.62931823730469,41.146080017089844,40.70626449584961,39.824615478515625,39.824615478515625,39.824615478515625,40.70626449584961,40.24922180175781,40.24922180175781,39.81205749511719,38.4837646484375,37.161808013916016,36.400550842285156,34.78505325317383,33.52610778808594,33.241539001464844,32.75667953491211,31.400636672973633,31.78049659729004,32.572994232177734,5.385164737701416,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.870698928833008,30.08321762084961,30.01666259765625,31.30495262145996,32.31098937988281,32.893768310546875,33.52610778808594,35.1710090637207,35.902645111083984,36.878177642822266,37.656341552734375,37.656341552734375,38.63935852050781,39.623226165771484,39.623226165771484,40.4474983215332,40.4474983215332,40.4474983215332,40.607879638671875,40.607879638671875,41.0,42.20189666748047,43.416587829589844,,,,,,,,,,
1774443212.7129755,-65,1,0,0,41.03656768798828,39.623226165771484,38.94868469238281,39.051246643066406,39.20458984375,39.408119201660156,38.832977294921875,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.01315689086914,37.202152252197266,37.013511657714844,36.2353401184082,34.058773040771484,33.30165100097656,32.557640075683594,31.827661514282227,31.11269760131836,30.479501724243164,29.068883895874023,29.154760360717773,5.385164737701416,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,28.844409942626953,29.20616340637207,29.068883895874023,29.0,30.4138126373291,31.890438079833984,32.015621185302734,33.60059356689453,33.83784866333008,34.66987228393555,35.510562896728516,36.359317779541016,37.735923767089844,38.27531814575195,38.27531814575195,37.735923767089844,37.735923767089844,38.27531814575195,38.832977294921875,39.408119201660156,39.20458984375,39.20458984375,39.824615478515625,,,,,,,,,,
1774443212.7707374,-65,1,0,0,44.821868896484375,44.204071044921875,43.011627197265625,42.43819046020508,42.72002029418945,42.54409408569336,42.54409408569336,42.05948257446289,42.05948257446289,42.05948257446289,42.05948257446289,41.67733383178711,40.8166618347168,39.96248245239258,39.11521530151367,37.44329071044922,36.400550842285156,35.608985900878906,34.828147888183594,33.970577239990234,33.241539001464844,32.015621185302734,31.62277603149414,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,30.08321762084961,30.870698928833008,31.064449310302734,32.202484130859375,32.649654388427734,33.970577239990234,34.65544509887695,35.38361358642578,36.12478256225586,37.64305877685547,38.41874694824219,39.20458984375,40.607879638671875,40.607879638671875,41.400482177734375,40.607879638671875,41.400482177734375,40.607879638671875,41.231056213378906,41.1096076965332,42.44997024536133,43.13930892944336,44.55333709716797,,,,,,,,,,
1774443212.7707374,-65,1,0,0,43.863426208496094,42.95346450805664,41.146080017089844,41.59326934814453,41.18252182006836,40.8166618347168,40.49691390991211,40.49691390991211,40.49691390991211,40.49691390991211,39.96248245239258,39.96248245239258,39.4461669921875,38.94868469238281,37.121421813964844,36.24913787841797,35.84689712524414,35.11410140991211,34.1760139465332,33.52610778808594,32.015621185302734,32.015621185302734,31.256999969482422,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,31.064449310302734,30.886890411376953,31.064449310302734,30.886890411376953,32.202484130859375,33.61547088623047,34.1760139465332,36.055511474609375,36.68787384033203,37.36308288574219,38.07886505126953,39.051246643066406,39.051246643066406,40.024993896484375,40.024993896484375,41.0,41.0,41.231056213378906,41.231056213378906,41.48493576049805,41.48493576049805,42.05948257446289,42.379241943359375,,,,,,,,,,
1774443212.8255875,-65,1,0,0,35.12833786010742,34.13209533691406,34.13209533691406,34.13209533691406,35.05709457397461,35.0142822265625,36.0,37.0,36.0,35.0142822265625,34.058773040771484,32.06243896484375,31.016124725341797,31.0,31.064449310302734,30.265491485595703,30.5941162109375,29.614185333251953,29.832868576049805,29.4108829498291,27.85677719116211,29.73213768005371,28.600698471069336,5.830951690673828,2.2360680103302,0.0,0.0,2.0,5.099019527435303,28.160255432128906,28.635643005371094,26.019224166870117,27.073972702026367,27.294687271118164,26.476404190063477,27.658634185791016,28.635643005371094,28.635643005371094,28.635643005371094,29.832868576049805,32.015621185302734,33.95585250854492,33.95585250854492,34.20526123046875,34.48188018798828,34.78505325317383,34.78505325317383,33.83784866333008,33.52610778808594,33.241539001464844,33.95585250854492,34.71310806274414,,,,,,,,,,
1774443212.8361545,-65,1,0,0,44.72135925292969,42.95346450805664,41.9761848449707,42.20189666748047,41.761226654052734,42.05948257446289,42.379241943359375,41.43669891357422,41.43669891357422,41.43669891357422,41.43669891357422,41.1096076965332,41.1096076965332,39.84971618652344,38.60051727294922,37.10795211791992,35.902645111083984,34.525352478027344,34.36568069458008,33.13608169555664,33.060550689697266,32.75667953491211,32.280025482177734,6.324555397033691,2.2360680103302,0.0,1.0,2.0,6.082762718200684,31.320919036865234,31.78049659729004,31.048349380493164,31.575305938720703,32.24903106689453,33.13608169555664,35.05709457397461,36.013885498046875,37.0,38.01315689086914,39.051246643066406,40.04996871948242,40.04996871948242,41.04875183105469,41.1096076965332,41.1096076965332,41.1096076965332,41.04875183105469,42.01190185546875,42.0,43.011627197265625,43.046485900878906,44.04542922973633,,,,,,,,,,
1774443212.8901842,-65,1,0,0,42.72002029418945,42.05948257446289,40.804412841796875,40.52159881591797,39.560081481933594,38.327537536621094,37.10795211791992,35.902645111083984,36.878177642822266,36.67424011230469,37.48332977294922,37.48332977294922,38.470767974853516,38.470767974853516,37.656341552734375,35.693138122558594,34.20526123046875,31.62277603149414,31.95309066772461,31.016124725341797,29.96664810180664,30.479501724243164,31.400636672973633,5.830951690673828,2.0,1.0,1.0,2.2360680103302,5.656854152679443,31.14482307434082,30.4138126373291,27.784887313842773,28.301942825317383,29.4108829498291,30.805843353271484,31.400636672973633,34.20526123046875,36.2353401184082,36.878177642822266,36.79673767089844,37.48332977294922,38.18376541137695,36.769554138183594,36.06937789916992,35.38361358642578,36.79673767089844,36.878177642822266,38.41874694824219,39.20458984375,41.04875183105469,41.34005355834961,42.19004440307617,,,,,,,,,,
1774443212.8901842,-65,1,0,0,45.54119110107422,44.40720748901367,43.28972244262695,43.28972244262695,43.185646057128906,43.104522705078125,42.04759216308594,42.01190185546875,42.01190185546875,42.01190185546875,42.04759216308594,42.04759216308594,41.1096076965332,40.199501037597656,39.31920623779297,38.470767974853516,36.67424011230469,35.902645111083984,35.1710090637207,34.48188018798828,33.241539001464844,32.24903106689453,32.4499626159668,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.0,31.064449310302734,31.0,32.015621185302734,33.060550689697266,33.241539001464844,34.525352478027344,35.693138122558594,36.878177642822266,37.36308288574219,38.897300720214844,40.16217041015625,40.16217041015625,41.43669891357422,41.43669891357422,41.78516387939453,41.78516387939453,42.72002029418945,42.72002029418945,42.379241943359375,43.011627197265625,42.72002029418945,43.416587829589844,44.384681701660156,,,,,,,,,,
1774443212.9428873,-65,1,0,0,43.863426208496094,43.185646057128906,41.231056213378906,41.231056213378906,40.45985794067383,41.1096076965332,38.94868469238281,36.878177642822266,37.80211639404297,38.832977294921875,39.66106414794922,40.224369049072266,41.617305755615234,39.408119201660156,38.01315689086914,35.80502700805664,35.46829605102539,33.241539001464844,33.241539001464844,32.649654388427734,31.400636672973633,29.529645919799805,28.635643005371094,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.385164737701416,30.4138126373291,29.96664810180664,28.42534065246582,29.20616340637207,30.610456466674805,31.400636672973633,32.202484130859375,35.22782897949219,36.8917350769043,37.2155876159668,37.121421813964844,38.07886505126953,38.27531814575195,37.64305877685547,37.64305877685547,38.27531814575195,38.4837646484375,38.01315689086914,39.4461669921875,39.66106414794922,41.617305755615234,42.8018684387207,43.416587829589844,,,,,,,,,,
1774443212.9541376,-65,1,0,0,39.20458984375,38.01315689086914,38.01315689086914,37.44329071044922,36.8917350769043,37.2155876159668,35.84689712524414,36.715118408203125,36.2353401184082,36.2353401184082,36.715118408203125,35.84689712524414,35.510562896728516,34.66987228393555,33.83784866333008,32.202484130859375,31.400636672973633,29.832868576049805,30.479501724243164,29.0,28.319604873657227,27.784887313842773,27.73084831237793,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,25.942243576049805,26.419689178466797,26.925823211669922,28.017850875854492,27.80287742614746,29.068883895874023,29.73213768005371,31.11269760131836,32.557640075683594,33.30165100097656,34.058773040771484,34.058773040771484,34.828147888183594,35.608985900878906,35.608985900878906,37.013511657714844,36.2353401184082,36.878177642822266,36.12478256225586,36.79673767089844,36.79673767089844,36.769554138183594,37.48332977294922,,,,,,,,,,
1774443213.009999,-65,1,0,0,45.0111083984375,44.0,43.011627197265625,42.04759216308594,42.10700607299805,42.19004440307617,42.296573638916016,42.42640686035156,42.42640686035156,41.43669891357422,41.43669891357422,41.30375289916992,40.199501037597656,40.112342834472656,39.051246643066406,38.0,36.013885498046875,35.0142822265625,35.05709457397461,34.13209533691406,33.37664031982422,32.893768310546875,32.69556427001953,6.7082037925720215,2.2360680103302,0.0,0.0,2.0,6.082762718200684,31.400636672973633,31.14482307434082,32.06243896484375,32.0,33.0151481628418,34.13209533691406,35.22782897949219,37.336307525634766,37.656341552734375,38.832977294921875,39.051246643066406,40.024993896484375,41.0,41.231056213378906,42.20189666748047,42.20189666748047,41.9761848449707,41.9761848449707,42.95346450805664,41.773197174072266,42.57933807373047,43.5660400390625,44.40720748901367,,,,,,,,,,
