1774417810.668106,-78,1,0,0,43.185646057128906,41.1096076965332,39.69886779785156,38.41874694824219,38.60051727294922,38.01315689086914,36.619667053222656,35.22782897949219,33.83784866333008,33.2866325378418,32.75667953491211,32.75667953491211,31.064449310302734,29.4108829498291,27.80287742614746,25.612497329711914,24.083189010620117,23.34523582458496,21.931713104248047,19.10497283935547,18.384777069091797,16.155494689941406,16.492422103881836,3.1622776985168457,1.0,1.0,1.0,2.2360680103302,6.7082037925720215,35.80502700805664,36.400550842285156,37.013511657714844,38.94868469238281,40.31128692626953,41.86884307861328,43.416587829589844,44.204071044921875,44.40720748901367,44.65422821044922,45.486263275146484,46.87216567993164,49.09175109863281,49.09175109863281,48.54894256591797,49.39635467529297,48.02082824707031,47.16990661621094,46.04345703125,45.80392837524414,46.40043258666992,47.01063537597656,47.01063537597656,,,,,,,
1774417810.6786737,-78,1,0,0,43.8292121887207,42.48529052734375,42.48529052734375,40.8166618347168,38.60051727294922,37.013511657714844,36.878177642822266,35.608985900878906,37.202152252197266,35.22782897949219,32.4499626159668,31.38471031188965,30.528675079345703,28.301942825317383,26.925823211669922,26.832815170288086,26.0,24.698177337646484,22.847318649291992,21.189620971679688,19.92485809326172,18.027755737304688,15.524174690246582,2.2360680103302,1.0,1.4142135381698608,1.0,3.0,8.062257766723633,38.832977294921875,38.897300720214844,36.400550842285156,39.69886779785156,42.42640686035156,43.931766510009766,43.416587829589844,44.10215377807617,45.17742919921875,47.85394287109375,47.41307830810547,46.52956008911133,47.01063537597656,47.01063537597656,46.52956008911133,47.85394287109375,50.08992004394531,48.764739990234375,48.764739990234375,47.41307830810547,48.754486083984375,49.658836364746094,49.658836364746094,,,,,,,
1774417810.7335348,-78,1,0,0,42.54409408569336,41.231056213378906,40.31128692626953,38.07886505126953,36.67424011230469,35.84689712524414,34.66987228393555,34.4093017578125,34.4093017578125,33.2866325378418,31.38471031188965,29.154760360717773,29.154760360717773,27.784887313842773,27.294687271118164,26.832815170288086,25.495098114013672,24.166091918945312,22.847318649291992,21.189620971679688,19.646883010864258,20.2237491607666,20.39607810974121,4.0,2.0,1.0,0.0,2.8284270763397217,6.7082037925720215,36.769554138183594,36.68787384033203,36.359317779541016,37.121421813964844,39.81205749511719,40.31128692626953,41.78516387939453,43.65776062011719,44.271888732910156,43.680660247802734,44.384681701660156,45.35416030883789,45.12205505371094,45.89117431640625,47.07440948486328,47.07440948486328,46.87216567993164,46.87216567993164,46.3249397277832,45.880279541015625,47.12748718261719,48.08325958251953,48.703182220458984,,,,,,,
1774417810.7886012,-78,1,0,0,43.27817153930664,41.231056213378906,40.0,39.66106414794922,39.96248245239258,38.07886505126953,35.84689712524414,34.13209533691406,32.75667953491211,32.75667953491211,32.75667953491211,31.906112670898438,30.528675079345703,29.154760360717773,27.784887313842773,26.07680892944336,23.600847244262695,22.022714614868164,21.260292053222656,19.84943389892578,18.439088821411133,16.6433162689209,15.264337539672852,2.2360680103302,1.0,1.0,1.0,2.0,7.6157732009887695,39.357337951660156,40.31128692626953,40.31128692626953,41.04875183105469,40.607879638671875,41.773197174072266,42.42640686035156,43.13930892944336,44.59820556640625,45.45327377319336,47.01063537597656,48.41487503051758,49.04079818725586,49.81967544555664,49.20365905761719,48.60041046142578,48.010414123535156,48.010414123535156,47.801673889160156,47.6340217590332,48.91830062866211,49.57822036743164,50.93132781982422,,,,,,,
1774417810.7886012,-78,1,0,0,47.01063537597656,46.010868072509766,46.173583984375,46.389652252197266,44.72135925292969,43.17406463623047,40.52159881591797,39.560081481933594,39.560081481933594,38.327537536621094,38.07886505126953,36.67424011230469,35.693138122558594,34.525352478027344,33.541019439697266,30.4138126373291,28.160255432128906,26.07680892944336,25.079872131347656,24.020824432373047,23.021728515625,21.095022201538086,20.2237491607666,4.0,1.0,1.0,0.0,3.1622776985168457,7.6157732009887695,42.72002029418945,42.44997024536133,42.296573638916016,42.01190185546875,44.10215377807617,46.27094268798828,48.50773239135742,50.990196228027344,53.36665725708008,53.600372314453125,52.39274597167969,53.36665725708008,54.12947463989258,53.15073013305664,52.17279052734375,51.6623649597168,52.63079071044922,54.34151077270508,54.34151077270508,53.36665725708008,52.95280838012695,52.95280838012695,53.75872039794922,,,,,,,
1774417810.8433063,-78,1,0,0,40.49691390991211,39.11521530151367,37.2155876159668,36.715118408203125,35.35533905029297,35.7770881652832,35.34119415283203,35.34119415283203,33.541019439697266,32.649654388427734,30.886890411376953,29.529645919799805,29.154760360717773,27.459060668945312,25.238859176635742,22.803508758544922,22.022714614868164,20.615528106689453,19.84943389892578,19.10497283935547,18.439088821411133,16.6433162689209,17.0,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,2.2360680103302,6.0,35.22782897949219,35.693138122558594,37.336307525634766,37.57658767700195,39.357337951660156,41.18252182006836,41.34005355834961,41.617305755615234,42.20189666748047,44.04542922973633,43.931766510009766,45.343135833740234,46.097721099853516,46.75468063354492,46.75468063354492,48.91830062866211,47.50789260864258,47.50789260864258,47.50789260864258,47.50789260864258,47.50789260864258,46.86149978637695,47.6340217590332,,,,,,,
1774417810.9104116,-78,1,0,0,45.17742919921875,42.48529052734375,41.146080017089844,38.4837646484375,37.6961555480957,37.336307525634766,38.27531814575195,37.336307525634766,35.11410140991211,34.78505325317383,33.83784866333008,31.95309066772461,30.463092803955078,27.73084831237793,26.832815170288086,25.942243576049805,25.942243576049805,24.59674835205078,22.472204208374023,22.203603744506836,21.40093421936035,19.84943389892578,19.10497283935547,4.242640495300293,1.4142135381698608,0.0,1.0,3.1622776985168457,7.071067810058594,37.336307525634766,36.49657440185547,38.62641525268555,39.39543151855469,40.24922180175781,41.18252182006836,43.046485900878906,44.65422821044922,46.40043258666992,46.86149978637695,46.75468063354492,48.166378021240234,48.91830062866211,48.83646011352539,49.57822036743164,50.32891845703125,48.91830062866211,49.67897033691406,50.447994232177734,49.81967544555664,48.60041046142578,48.82622146606445,49.648765563964844,,,,,,,
1774417810.9104116,-77,1,0,0,43.32435989379883,41.43669891357422,39.217342376708984,38.27531814575195,38.27531814575195,37.6961555480957,36.24913787841797,34.438350677490234,33.105892181396484,32.69556427001953,31.95309066772461,30.08321762084961,29.73213768005371,29.4108829498291,27.20294189453125,25.298221588134766,24.041629791259766,22.803508758544922,21.587032318115234,20.39607810974121,18.11077117919922,18.027755737304688,18.384777069091797,3.1622776985168457,1.0,1.0,0.0,2.8284270763397217,7.8102498054504395,40.224369049072266,39.357337951660156,39.357337951660156,40.31128692626953,39.217342376708984,40.804412841796875,41.48493576049805,43.17406463623047,45.7055778503418,47.51841735839844,48.25971221923828,48.166378021240234,49.162994384765625,49.162994384765625,50.03998565673828,49.09175109863281,49.09175109863281,50.08992004394531,50.15974426269531,49.25444030761719,48.50773239135742,48.83646011352539,49.030601501464844,,,,,,,
1774417810.965268,-78,1,0,0,19.416488647460938,19.416488647460938,19.235383987426758,19.235383987426758,18.248287200927734,17.11724281311035,17.029386520385742,17.0,17.029386520385742,16.031219482421875,16.031219482421875,15.0,14.03566837310791,14.142135620117188,13.34166431427002,12.369317054748535,11.401754379272461,10.440306663513184,10.198039054870605,10.198039054870605,9.486832618713379,10.0,10.630146026611328,1.4142135381698608,0.0,1.4142135381698608,1.4142135381698608,1.0,3.1622776985168457,19.235383987426758,19.72308349609375,18.973665237426758,19.313207626342773,19.697715759277344,19.235383987426758,20.124610900878906,21.470911026000977,22.472204208374023,23.600847244262695,23.600847244262695,24.413110733032227,24.413110733032227,24.413110733032227,24.698177337646484,24.1867733001709,24.698177337646484,24.1867733001709,23.706539154052734,22.847318649291992,23.25940704345703,24.166091918945312,24.166091918945312,,,,,,,
1774417810.965268,-78,1,0,0,36.8917350769043,34.66987228393555,33.0151481628418,31.62277603149414,30.232433319091797,31.400636672973633,31.14482307434082,29.698484420776367,29.698484420776367,29.0,26.90724754333496,26.248809814453125,25.612497329711914,24.20743751525879,23.430749893188477,23.600847244262695,21.63330841064453,20.248456954956055,20.248456954956055,18.357559204101562,16.155494689941406,18.248287200927734,17.72004508972168,2.8284270763397217,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,31.906112670898438,32.649654388427734,31.890438079833984,32.80244064331055,34.66987228393555,37.2155876159668,38.01315689086914,37.161808013916016,37.6961555480957,38.27531814575195,39.217342376708984,40.853397369384766,43.08131790161133,44.0113639831543,42.72002029418945,42.379241943359375,42.05948257446289,41.1096076965332,41.43669891357422,39.924930572509766,40.31128692626953,42.54409408569336,43.382022857666016,,,,,,,
1774417811.0235445,-78,1,0,0,46.010868072509766,44.55333709716797,43.185646057128906,41.773197174072266,42.44997024536133,42.42640686035156,40.360870361328125,38.28837966918945,36.878177642822266,35.46829605102539,33.970577239990234,32.557640075683594,31.827661514282227,31.827661514282227,30.4138126373291,28.319604873657227,26.248809814453125,24.83948516845703,22.203603744506836,21.095022201538086,20.59126091003418,21.3775577545166,20.615528106689453,4.123105525970459,2.2360680103302,1.0,0.0,2.8284270763397217,7.211102485656738,36.12478256225586,37.48332977294922,41.1096076965332,43.13930892944336,43.863426208496094,44.68780517578125,46.22769546508789,47.20169448852539,49.09175109863281,49.73931884765625,50.11985778808594,51.4781494140625,51.97114562988281,52.47856521606445,52.47856521606445,52.47856521606445,51.97114562988281,53.33854293823242,53.33854293823242,52.47856521606445,52.15361785888672,51.865211486816406,52.201534271240234,,,,,,,
1774417811.0836189,-78,1,0,0,45.0111083984375,42.0,40.01249694824219,39.0128173828125,38.05259704589844,38.05259704589844,37.121421813964844,36.22154235839844,35.35533905029297,34.2344856262207,34.13209533691406,32.140316009521484,30.066593170166016,28.017850875854492,27.0,25.01999282836914,25.079872131347656,24.1867733001709,22.203603744506836,20.2237491607666,17.464248657226562,15.0,15.620499610900879,3.605551242828369,2.2360680103302,1.0,0.0,2.0,7.071067810058594,38.11823654174805,38.327537536621094,38.01315689086914,38.01315689086914,39.051246643066406,40.112342834472656,42.19004440307617,44.40720748901367,45.54119110107422,45.89117431640625,47.07440948486328,47.29693603515625,47.801673889160156,48.383880615234375,48.08325958251953,47.801673889160156,47.53945541381836,47.53945541381836,48.50773239135742,48.27007293701172,47.67599105834961,47.381431579589844,47.381431579589844,,,,,,,
1774417811.0836189,-78,1,0,0,42.54409408569336,39.924930572509766,39.560081481933594,38.897300720214844,38.327537536621094,37.10795211791992,35.902645111083984,34.928497314453125,33.95585250854492,33.95585250854492,33.734256744384766,33.734256744384766,31.78049659729004,30.08321762084961,29.120439529418945,27.513633728027344,24.698177337646484,22.847318649291992,21.02379608154297,20.124610900878906,18.357559204101562,15.620499610900879,14.142135620117188,2.2360680103302,1.0,1.0,1.0,1.0,6.0,36.013885498046875,38.05259704589844,39.81205749511719,40.52159881591797,41.43669891357422,42.154476165771484,43.863426208496094,45.18849563598633,46.957427978515625,46.14108657836914,45.79301071166992,47.70744323730469,49.09175109863281,49.648765563964844,49.09175109863281,49.39635467529297,47.50789260864258,46.14108657836914,46.52956008911133,46.06517028808594,46.52956008911133,46.52956008911133,47.88528060913086,,,,,,,
1774417811.1407874,-78,1,0,0,46.40043258666992,44.204071044921875,43.600460052490234,43.011627197265625,42.63801193237305,41.1096076965332,39.59798049926758,38.20994567871094,37.48332977294922,36.769554138183594,36.79673767089844,34.71310806274414,34.828147888183594,33.60059356689453,30.805843353271484,28.017850875854492,25.806976318359375,24.413110733032227,24.413110733032227,23.323806762695312,21.931713104248047,18.681541442871094,18.439088821411133,4.123105525970459,1.0,0.0,0.0,2.8284270763397217,7.211102485656738,40.0,40.45985794067383,42.44997024536133,42.63801193237305,43.600460052490234,45.221675872802734,46.647613525390625,48.764739990234375,49.648765563964844,50.56678771972656,50.15974426269531,50.15974426269531,52.0,54.230987548828125,55.54277801513672,54.625999450683594,54.230987548828125,55.154327392578125,55.54277801513672,54.625999450683594,53.66563034057617,53.712196350097656,52.47856521606445,,,,,,,
1774417811.198955,-78,1,0,0,26.07680892944336,25.01999282836914,23.0867919921875,24.020824432373047,25.01999282836914,24.083189010620117,22.203603744506836,20.099750518798828,18.0,17.029386520385742,17.262676239013672,16.492422103881836,16.492422103881836,16.278820037841797,16.492422103881836,14.317821502685547,14.03566837310791,13.03840446472168,13.152946472167969,12.369317054748535,13.0,20.248456954956055,18.384777069091797,3.605551242828369,1.4142135381698608,0.0,1.0,3.605551242828369,9.219544410705566,44.14748001098633,44.55333709716797,27.784887313842773,28.301942825317383,27.459060668945312,26.925823211669922,28.65309715270996,30.870698928833008,32.69556427001953,34.438350677490234,34.98571014404297,35.0,35.38361358642578,35.38361358642578,33.970577239990234,31.827661514282227,31.240999221801758,30.805843353271484,30.4138126373291,31.78049659729004,31.016124725341797,29.4108829498291,31.048349380493164,,,,,,,
1774417811.2107635,-78,1,0,0,41.146080017089844,40.31128692626953,40.16217041015625,38.897300720214844,38.327537536621094,37.10795211791992,35.44009017944336,34.20526123046875,33.95585250854492,32.75667953491211,31.575305938720703,29.832868576049805,28.635643005371094,28.861740112304688,27.20294189453125,25.298221588134766,24.698177337646484,22.847318649291992,20.615528106689453,18.788293838500977,17.8885440826416,15.620499610900879,15.264337539672852,2.8284270763397217,1.0,1.0,1.0,2.0,6.7082037925720215,35.35533905029297,36.8917350769043,37.6961555480957,39.39543151855469,39.81205749511719,40.70626449584961,42.19004440307617,44.10215377807617,45.486263275146484,46.3249397277832,47.434165954589844,47.801673889160156,48.41487503051758,49.04079818725586,49.57822036743164,48.91830062866211,48.27007293701172,47.6340217590332,47.801673889160156,46.40043258666992,46.615447998046875,46.87216567993164,46.647613525390625,,,,,,,
1774417811.2610235,-78,1,0,0,41.86884307861328,39.623226165771484,37.48332977294922,35.38361358642578,35.35533905029297,34.65544509887695,34.71310806274414,34.71310806274414,33.241539001464844,32.526912689208984,30.4138126373291,29.0,27.58622932434082,27.018512725830078,25.806976318359375,23.853721618652344,21.63330841064453,20.808652877807617,20.0,18.867961883544922,18.788293838500977,17.464248657226562,17.464248657226562,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,1.0,5.830951690673828,32.4499626159668,33.60059356689453,35.46829605102539,35.35533905029297,36.06937789916992,37.53664779663086,39.051246643066406,41.400482177734375,43.26661682128906,44.94440841674805,44.41846466064453,44.777225494384766,44.29446792602539,44.29446792602539,44.777225494384766,45.27692413330078,43.90899658203125,44.777225494384766,45.650848388671875,44.777225494384766,44.41846466064453,45.486263275146484,46.87216567993164,,,,,,,
