1774441717.985622,-65,1,0,0,40.199501037597656,39.11521530151367,38.05259704589844,38.01315689086914,38.01315689086914,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,38.01315689086914,37.013511657714844,36.0,36.0,35.0142822265625,33.060550689697266,32.24903106689453,31.256999969482422,31.400636672973633,30.5941162109375,30.08321762084961,29.068883895874023,28.65309715270996,5.0,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,27.658634185791016,28.284271240234375,28.07133674621582,29.0,29.068883895874023,30.149627685546875,31.400636672973633,32.557640075683594,33.95585250854492,34.20526123046875,35.1710090637207,36.13862228393555,37.10795211791992,37.36308288574219,37.36308288574219,37.36308288574219,37.64305877685547,37.36308288574219,38.327537536621094,38.07886505126953,38.07886505126953,38.832977294921875,39.623226165771484,,,,,
1774441717.985622,-65,1,0,0,41.30375289916992,40.31128692626953,39.458839416503906,39.623226165771484,38.832977294921875,39.051246643066406,38.327537536621094,38.60051727294922,38.60051727294922,38.60051727294922,38.327537536621094,37.36308288574219,37.10795211791992,36.878177642822266,35.510562896728516,34.36568069458008,33.241539001464844,33.13608169555664,32.140316009521484,32.015621185302734,31.016124725341797,31.048349380493164,30.675724029541016,6.324555397033691,2.2360680103302,0.0,1.0,2.0,5.099019527435303,28.861740112304688,28.44292449951172,29.614185333251953,30.4138126373291,31.256999969482422,32.06243896484375,32.015621185302734,33.0,34.058773040771484,35.05709457397461,36.12478256225586,37.121421813964844,37.121421813964844,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,39.11521530151367,39.11521530151367,39.051246643066406,39.0128173828125,40.01249694824219,40.0,,,,,
1774441718.0381436,-65,1,0,0,40.31128692626953,39.59798049926758,39.623226165771484,38.94868469238281,39.051246643066406,39.20458984375,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,37.80211639404297,37.013511657714844,37.64305877685547,36.878177642822266,36.12478256225586,34.65544509887695,33.241539001464844,31.827661514282227,31.890438079833984,30.610456466674805,29.4108829498291,29.154760360717773,28.460498809814453,4.4721360206604,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,28.301942825317383,28.600698471069336,29.20616340637207,29.73213768005371,29.698484420776367,31.14482307434082,31.890438079833984,32.80244064331055,33.60059356689453,34.66987228393555,35.510562896728516,36.8917350769043,36.8917350769043,36.8917350769043,36.8917350769043,37.735923767089844,37.735923767089844,36.8917350769043,37.44329071044922,38.01315689086914,38.60051727294922,39.20458984375,40.607879638671875,,,,,
1774441718.0381436,-65,1,0,0,41.231056213378906,40.52159881591797,39.560081481933594,39.84971618652344,39.217342376708984,38.62641525268555,39.0,39.0,38.07886505126953,38.07886505126953,38.07886505126953,37.6961555480957,37.336307525634766,37.0,35.735137939453125,34.20526123046875,33.95585250854492,32.75667953491211,32.557640075683594,31.256999969482422,31.14482307434082,30.066593170166016,29.27456283569336,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.068883895874023,29.154760360717773,29.73213768005371,30.364452362060547,31.048349380493164,31.78049659729004,32.557640075683594,33.37664031982422,35.22782897949219,36.055511474609375,37.013511657714844,38.01315689086914,38.01315689086914,38.01315689086914,39.0128173828125,39.0128173828125,39.051246643066406,39.051246643066406,39.11521530151367,39.20458984375,39.20458984375,40.31128692626953,41.43669891357422,,,,,
1774441718.0960732,-65,1,0,0,40.0,39.0,38.01315689086914,38.05259704589844,38.20994567871094,38.327537536621094,37.48332977294922,36.49657440185547,36.49657440185547,37.656341552734375,37.656341552734375,37.48332977294922,36.34556198120117,36.22154235839844,35.12833786010742,33.060550689697266,32.0,31.0,31.016124725341797,30.149627685546875,30.265491485595703,28.861740112304688,29.4108829498291,4.4721360206604,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,26.68332862854004,27.294687271118164,28.07133674621582,29.0,29.017236709594727,30.066593170166016,31.256999969482422,33.37664031982422,33.541019439697266,34.928497314453125,35.1710090637207,36.13862228393555,36.13862228393555,37.36308288574219,37.36308288574219,37.10795211791992,37.10795211791992,37.85498809814453,38.832977294921875,38.63935852050781,38.470767974853516,38.470767974853516,39.31920623779297,,,,,
1774441718.106559,-65,1,0,0,40.0,38.60051727294922,38.01315689086914,37.44329071044922,37.735923767089844,37.2155876159668,36.715118408203125,37.121421813964844,37.121421813964844,37.121421813964844,36.715118408203125,36.715118408203125,36.359317779541016,35.510562896728516,33.83784866333008,32.80244064331055,32.015621185302734,31.240999221801758,30.479501724243164,29.73213768005371,29.0,28.65309715270996,28.635643005371094,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,28.17800521850586,27.784887313842773,27.784887313842773,28.301942825317383,29.4108829498291,30.0,30.479501724243164,31.827661514282227,32.526912689208984,33.970577239990234,34.71310806274414,35.46829605102539,36.2353401184082,36.2353401184082,36.2353401184082,36.2353401184082,36.878177642822266,36.878177642822266,36.79673767089844,37.48332977294922,37.48332977294922,38.18376541137695,38.897300720214844,,,,,
1774441718.1516385,-65,1,0,0,43.84062194824219,43.13930892944336,42.44997024536133,42.52058410644531,41.86884307861328,42.01190185546875,41.400482177734375,40.804412841796875,41.400482177734375,41.400482177734375,41.400482177734375,41.400482177734375,40.607879638671875,39.824615478515625,38.28837966918945,36.79673767089844,35.35533905029297,34.65544509887695,33.970577239990234,33.42155075073242,33.0151481628418,32.69556427001953,32.572994232177734,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,30.232433319091797,30.610456466674805,30.479501724243164,31.827661514282227,31.827661514282227,33.30165100097656,34.828147888183594,36.400550842285156,37.44329071044922,38.27531814575195,38.587562561035156,39.4461669921875,40.31128692626953,40.31128692626953,40.31128692626953,41.67733383178711,40.8166618347168,41.34005355834961,41.34005355834961,41.88078308105469,42.43819046020508,42.8018684387207,43.416587829589844,,,,,
1774441718.1625118,-65,1,0,0,39.39543151855469,39.0,39.0,38.27531814575195,37.947330474853516,38.327537536621094,38.327537536621094,38.07886505126953,38.07886505126953,37.36308288574219,37.36308288574219,36.400550842285156,35.735137939453125,35.735137939453125,34.1760139465332,33.61547088623047,32.69556427001953,32.202484130859375,31.30495262145996,30.01666259765625,28.844409942626953,28.284271240234375,27.658634185791016,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,27.166154861450195,27.459060668945312,27.892650604248047,28.460498809814453,29.154760360717773,29.96664810180664,31.30495262145996,32.24903106689453,33.2866325378418,34.4093017578125,34.4093017578125,35.80502700805664,36.619667053222656,36.619667053222656,36.619667053222656,36.619667053222656,37.202152252197266,37.202152252197266,38.01315689086914,37.44329071044922,37.735923767089844,38.587562561035156,39.4461669921875,,,,,
1774441718.2095106,-65,1,0,0,40.199501037597656,39.11521530151367,38.05259704589844,38.01315689086914,38.0,38.01315689086914,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.013511657714844,37.013511657714844,36.0,35.0142822265625,33.060550689697266,32.24903106689453,31.256999969482422,30.4138126373291,29.832868576049805,29.120439529418945,29.546573638916016,29.529645919799805,5.0,2.2360680103302,1.0,1.0,1.0,4.0,27.294687271118164,27.166154861450195,28.017850875854492,29.0,29.068883895874023,30.149627685546875,31.400636672973633,32.557640075683594,33.95585250854492,34.20526123046875,35.44009017944336,35.44009017944336,36.400550842285156,36.68787384033203,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.327537536621094,38.07886505126953,38.07886505126953,38.832977294921875,39.81205749511719,,,,,
1774441718.220174,-65,1,0,0,42.20189666748047,41.400482177734375,39.824615478515625,39.051246643066406,38.94868469238281,38.897300720214844,38.18376541137695,38.18376541137695,38.18376541137695,38.18376541137695,38.18376541137695,38.20994567871094,37.53664779663086,36.878177642822266,35.608985900878906,34.4093017578125,33.83784866333008,33.2866325378418,32.75667953491211,31.764760971069336,30.870698928833008,30.08321762084961,30.08321762084961,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,29.154760360717773,28.844409942626953,29.0,29.0,29.832868576049805,31.400636672973633,31.62277603149414,33.2866325378418,34.98571014404297,35.84689712524414,36.2353401184082,37.58989334106445,38.470767974853516,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.470767974853516,38.94868469238281,39.4461669921875,39.96248245239258,40.49691390991211,,,,,
1774441718.2661676,-65,1,0,0,41.1096076965332,40.16217041015625,39.560081481933594,39.0,38.4837646484375,38.910152435302734,38.01315689086914,38.470767974853516,37.121421813964844,37.58989334106445,37.121421813964844,37.121421813964844,36.67424011230469,36.24913787841797,34.928497314453125,34.539833068847656,32.893768310546875,31.62277603149414,31.320919036865234,30.805843353271484,29.42787742614746,30.0,29.068883895874023,5.0,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,27.784887313842773,27.73084831237793,28.635643005371094,28.792360305786133,29.4108829498291,31.048349380493164,31.78049659729004,32.557640075683594,33.37664031982422,34.2344856262207,35.12833786010742,36.12478256225586,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,37.2155876159668,37.336307525634766,38.327537536621094,38.470767974853516,39.623226165771484,39.81205749511719,,,,,
1774441718.2765386,-65,1,0,0,39.623226165771484,38.832977294921875,38.832977294921875,38.07886505126953,38.327537536621094,37.947330474853516,37.947330474853516,37.336307525634766,37.336307525634766,37.336307525634766,37.947330474853516,37.0,36.68787384033203,36.400550842285156,35.1710090637207,33.734256744384766,32.557640075683594,31.400636672973633,31.256999969482422,30.066593170166016,29.017236709594727,29.27456283569336,29.614185333251953,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,27.312999725341797,27.513633728027344,29.120439529418945,28.635643005371094,30.4138126373291,30.149627685546875,31.064449310302734,32.015621185302734,34.0,34.01470184326172,35.05709457397461,36.055511474609375,36.055511474609375,37.05401611328125,37.121421813964844,37.05401611328125,37.05401611328125,37.05401611328125,37.013511657714844,38.0,38.01315689086914,39.0128173828125,40.04996871948242,,,,,
1774441718.3187506,-65,1,0,0,40.4474983215332,39.458839416503906,38.63935852050781,37.85498809814453,37.36308288574219,37.64305877685547,37.64305877685547,37.947330474853516,37.64305877685547,36.68787384033203,37.64305877685547,36.400550842285156,36.13862228393555,36.13862228393555,34.928497314453125,33.541019439697266,32.38827133178711,31.256999969482422,30.149627685546875,30.066593170166016,29.0,29.4108829498291,29.154760360717773,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,28.460498809814453,28.861740112304688,28.160255432128906,28.635643005371094,29.42787742614746,30.265491485595703,31.14482307434082,32.015621185302734,33.0,34.0,35.0142822265625,36.013885498046875,36.055511474609375,36.055511474609375,36.12478256225586,37.121421813964844,36.12478256225586,37.05401611328125,37.05401611328125,37.013511657714844,37.0,38.01315689086914,39.051246643066406,,,,,
1774441718.3291485,-65,1,0,0,43.13930892944336,42.42640686035156,41.72529220581055,41.1096076965332,40.45985794067383,40.607879638671875,40.0,40.0,40.0,40.0,40.607879638671875,39.824615478515625,38.41874694824219,38.28837966918945,37.53664779663086,36.06937789916992,34.65544509887695,33.30165100097656,33.30165100097656,32.015621185302734,32.202484130859375,32.98484420776367,33.37664031982422,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.656854152679443,30.479501724243164,31.11269760131836,30.805843353271484,31.240999221801758,31.827661514282227,32.557640075683594,33.30165100097656,34.828147888183594,35.608985900878906,37.202152252197266,37.44329071044922,38.832977294921875,38.832977294921875,39.66106414794922,39.66106414794922,39.66106414794922,40.49691390991211,39.66106414794922,40.224369049072266,40.804412841796875,40.607879638671875,41.231056213378906,41.86884307861328,,,,,
1774441718.3501518,-65,1,0,0,41.773197174072266,39.69886779785156,39.051246643066406,39.20458984375,38.832977294921875,38.27531814575195,39.11521530151367,39.11521530151367,39.11521530151367,39.11521530151367,38.27531814575195,38.27531814575195,37.44329071044922,37.202152252197266,35.608985900878906,34.828147888183594,33.30165100097656,32.557640075683594,31.827661514282227,31.14482307434082,30.610456466674805,30.4138126373291,29.154760360717773,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,28.65309715270996,28.844409942626953,28.844409942626953,30.0,30.479501724243164,31.14482307434082,31.11269760131836,32.557640075683594,34.058773040771484,34.20526123046875,35.0,36.400550842285156,36.400550842285156,37.202152252197266,37.202152252197266,38.60051727294922,38.01315689086914,37.80211639404297,38.41874694824219,38.41874694824219,39.051246643066406,39.69886779785156,40.360870361328125,,,,,
1774441718.3879168,-65,1,0,0,40.31128692626953,39.560081481933594,38.27531814575195,37.947330474853516,38.60051727294922,38.327537536621094,37.10795211791992,36.878177642822266,36.878177642822266,36.878177642822266,38.07886505126953,37.10795211791992,36.13862228393555,35.44009017944336,34.48188018798828,32.893768310546875,31.95309066772461,31.38471031188965,30.870698928833008,30.4138126373291,29.154760360717773,28.42534065246582,28.319604873657227,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.0,4.0,27.658634185791016,27.20294189453125,28.23118782043457,28.635643005371094,29.529645919799805,30.01666259765625,30.528675079345703,32.4499626159668,33.0151481628418,33.60059356689453,34.828147888183594,35.46829605102539,36.2353401184082,36.2353401184082,36.2353401184082,36.2353401184082,36.2353401184082,37.013511657714844,37.80211639404297,38.01315689086914,38.27531814575195,39.11521530151367,39.4461669921875,,,,,
