1774442616.433202,-67,1,0,0,38.63935852050781,39.623226165771484,38.832977294921875,39.560081481933594,38.62641525268555,38.4837646484375,37.58989334106445,36.2353401184082,36.67424011230469,38.01315689086914,39.39543151855469,38.27531814575195,37.947330474853516,38.327537536621094,37.48332977294922,37.336307525634766,37.336307525634766,35.35533905029297,34.36568069458008,32.24903106689453,31.016124725341797,32.572994232177734,32.98484420776367,6.0,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,25.63201141357422,26.4007568359375,22.847318649291992,23.76972770690918,24.351591110229492,25.961509704589844,26.925823211669922,28.44292449951172,30.149627685546875,31.064449310302734,32.140316009521484,33.241539001464844,33.37664031982422,31.400636672973633,31.400636672973633,31.256999969482422,32.24903106689453,33.37664031982422,33.541019439697266,34.36568069458008,34.2344856262207,36.055511474609375,38.05259704589844,,,,,,,,,,,
1774442616.4755745,-67,1,0,0,41.01219177246094,40.0,40.01249694824219,40.04996871948242,40.112342834472656,40.199501037597656,39.31920623779297,39.31920623779297,40.199501037597656,40.199501037597656,41.19466018676758,40.199501037597656,40.112342834472656,39.051246643066406,38.01315689086914,37.0,36.013885498046875,36.12478256225586,35.22782897949219,34.36568069458008,33.734256744384766,33.61547088623047,33.12099075317383,5.830951690673828,1.4142135381698608,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,24.73863410949707,25.317977905273438,26.172504425048828,27.073972702026367,27.0,28.017850875854492,29.068883895874023,30.265491485595703,31.400636672973633,32.557640075683594,32.75667953491211,33.95585250854492,34.928497314453125,34.928497314453125,34.928497314453125,35.902645111083984,35.902645111083984,36.878177642822266,36.878177642822266,37.656341552734375,37.48332977294922,38.327537536621094,39.20458984375,,,,,,,,,,,
1774442616.4859493,-67,1,0,0,42.94182205200195,41.18252182006836,40.31128692626953,40.31128692626953,40.49691390991211,41.04875183105469,40.224369049072266,40.224369049072266,40.804412841796875,40.804412841796875,40.804412841796875,40.804412841796875,40.224369049072266,39.11521530151367,38.587562561035156,37.58989334106445,36.67424011230469,36.24913787841797,35.84689712524414,35.11410140991211,34.48188018798828,33.541019439697266,33.241539001464844,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.0,25.612497329711914,25.806976318359375,26.925823211669922,27.294687271118164,28.635643005371094,29.154760360717773,30.08321762084961,31.62277603149414,32.572994232177734,33.241539001464844,34.20526123046875,34.928497314453125,35.902645111083984,36.878177642822266,36.878177642822266,35.902645111083984,36.13862228393555,37.10795211791992,37.36308288574219,37.64305877685547,38.897300720214844,39.217342376708984,39.560081481933594,,,,,,,,,,,
1774442616.4966297,-67,1,0,0,42.01190185546875,41.231056213378906,41.1096076965332,41.03656768798828,41.01219177246094,40.31128692626953,39.623226165771484,39.69886779785156,39.69886779785156,40.360870361328125,40.360870361328125,39.623226165771484,39.623226165771484,39.59798049926758,38.897300720214844,37.53664779663086,36.2353401184082,35.608985900878906,35.0,33.83784866333008,33.61547088623047,33.61547088623047,33.52610778808594,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,3.605551242828369,24.413110733032227,24.83948516845703,26.248809814453125,27.018512725830078,28.017850875854492,28.844409942626953,30.01666259765625,30.886890411376953,32.202484130859375,33.105892181396484,34.01470184326172,34.928497314453125,35.84689712524414,35.84689712524414,35.84689712524414,35.84689712524414,35.84689712524414,37.161808013916016,37.57658767700195,37.121421813964844,37.58989334106445,38.07886505126953,38.587562561035156,,,,,,,,,,,
1774442616.5420666,-66,1,0,0,43.46262741088867,42.154476165771484,41.78516387939453,41.43669891357422,42.05948257446289,42.44997024536133,42.20189666748047,41.0,41.9761848449707,41.9761848449707,41.231056213378906,41.231056213378906,40.52159881591797,39.84971618652344,39.217342376708984,38.62641525268555,37.161808013916016,37.161808013916016,36.24913787841797,36.2353401184082,34.98571014404297,35.0,34.058773040771484,7.071067810058594,2.8284270763397217,0.0,0.0,2.2360680103302,5.099019527435303,27.658634185791016,28.160255432128906,28.792360305786133,29.154760360717773,29.96664810180664,31.764760971069336,32.24903106689453,33.2866325378418,34.4093017578125,35.0,35.608985900878906,36.400550842285156,37.80211639404297,37.80211639404297,38.60051727294922,38.60051727294922,38.60051727294922,39.408119201660156,39.66106414794922,39.66106414794922,39.66106414794922,40.49691390991211,39.96248245239258,,,,,,,,,,,
1774442616.5528164,-67,1,0,0,42.42640686035156,41.59326934814453,40.79215621948242,41.0,41.231056213378906,40.804412841796875,39.84971618652344,40.16217041015625,40.16217041015625,40.16217041015625,40.16217041015625,39.84971618652344,39.84971618652344,39.560081481933594,38.327537536621094,36.878177642822266,35.510562896728516,34.36568069458008,34.2344856262207,33.13608169555664,33.0151481628418,32.24903106689453,32.557640075683594,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,26.248809814453125,25.961509704589844,26.68332862854004,27.459060668945312,28.284271240234375,29.154760360717773,30.01666259765625,31.0,32.015621185302734,33.060550689697266,33.13608169555664,35.12833786010742,35.12833786010742,36.22154235839844,36.22154235839844,36.12478256225586,36.12478256225586,37.121421813964844,37.05401611328125,38.01315689086914,38.0,39.0128173828125,39.051246643066406,,,,,,,,,,,
1774442616.6056693,-67,1,0,0,42.95346450805664,41.9761848449707,41.773197174072266,40.607879638671875,41.43669891357422,41.30375289916992,41.19466018676758,41.19466018676758,41.1096076965332,41.1096076965332,41.19466018676758,40.199501037597656,40.31128692626953,39.458839416503906,38.63935852050781,37.85498809814453,37.10795211791992,36.400550842285156,35.44009017944336,34.1760139465332,33.61547088623047,32.75667953491211,31.62277603149414,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,5.0,27.018512725830078,27.166154861450195,28.284271240234375,28.44292449951172,29.832868576049805,30.08321762084961,31.320919036865234,32.893768310546875,34.539833068847656,34.928497314453125,35.34119415283203,35.34119415283203,36.67424011230469,36.67424011230469,36.67424011230469,37.57658767700195,38.01315689086914,38.4837646484375,39.0,39.0,39.560081481933594,39.560081481933594,40.49691390991211,,,,,,,,,,,
1774442616.6161783,-67,1,0,0,41.67733383178711,40.8166618347168,39.96248245239258,38.832977294921875,38.60051727294922,39.20458984375,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,38.41874694824219,38.41874694824219,38.60051727294922,36.619667053222656,35.510562896728516,34.98571014404297,34.48188018798828,34.0,33.105892181396484,32.31098937988281,31.575305938720703,32.24903106689453,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,4.4721360206604,24.83948516845703,25.806976318359375,26.925823211669922,27.294687271118164,29.068883895874023,29.546573638916016,31.38471031188965,31.95309066772461,32.572994232177734,32.572994232177734,33.241539001464844,35.1710090637207,36.400550842285156,36.400550842285156,36.13862228393555,36.13862228393555,36.400550842285156,36.400550842285156,36.68787384033203,37.947330474853516,38.27531814575195,38.62641525268555,39.924930572509766,,,,,,,,,,,
1774442616.6623306,-67,1,0,0,40.49691390991211,39.66106414794922,38.832977294921875,37.80211639404297,38.28837966918945,38.94868469238281,38.897300720214844,38.897300720214844,38.18376541137695,38.18376541137695,38.897300720214844,38.20994567871094,37.53664779663086,37.64305877685547,36.400550842285156,34.4093017578125,33.83784866333008,32.4499626159668,31.906112670898438,31.764760971069336,31.30495262145996,30.805843353271484,30.4138126373291,5.099019527435303,1.0,1.0,1.0,2.0,5.0,25.45584487915039,25.495098114013672,26.248809814453125,27.20294189453125,27.459060668945312,28.65309715270996,29.529645919799805,29.96664810180664,31.38471031188965,32.31098937988281,31.95309066772461,32.893768310546875,34.1760139465332,35.11410140991211,35.11410140991211,35.11410140991211,35.11410140991211,35.46829605102539,35.84689712524414,36.769554138183594,37.161808013916016,37.57658767700195,38.01315689086914,,,,,,,,,,,
1774442616.7133949,-67,1,0,0,44.0113639831543,42.72002029418945,42.379241943359375,42.05948257446289,42.72002029418945,42.20189666748047,41.9761848449707,42.95346450805664,42.95346450805664,41.9761848449707,41.9761848449707,42.20189666748047,41.231056213378906,41.48493576049805,40.804412841796875,39.217342376708984,37.336307525634766,36.769554138183594,36.24913787841797,36.2353401184082,34.98571014404297,33.970577239990234,33.970577239990234,6.4031243324279785,2.8284270763397217,0.0,0.0,2.2360680103302,6.082762718200684,29.832868576049805,29.4108829498291,29.120439529418945,30.675724029541016,31.38471031188965,31.78049659729004,33.541019439697266,34.48188018798828,34.98571014404297,36.055511474609375,36.8917350769043,37.44329071044922,38.27531814575195,38.832977294921875,38.832977294921875,39.66106414794922,39.66106414794922,40.49691390991211,41.34005355834961,40.8166618347168,40.8166618347168,41.18252182006836,42.05948257446289,,,,,,,,,,,
1774442616.7133949,-67,1,0,0,44.72135925292969,42.05948257446289,41.18252182006836,39.824615478515625,39.824615478515625,38.94868469238281,38.07886505126953,38.94868469238281,39.4461669921875,40.31128692626953,40.8166618347168,40.8166618347168,41.18252182006836,40.31128692626953,38.07886505126953,36.715118408203125,34.438350677490234,33.61547088623047,32.893768310546875,32.572994232177734,32.015621185302734,34.525352478027344,35.902645111083984,7.280109882354736,3.1622776985168457,1.0,1.0,2.2360680103302,5.385164737701416,28.635643005371094,27.85677719116211,26.925823211669922,28.17800521850586,29.96664810180664,31.78049659729004,33.241539001464844,33.83784866333008,35.11410140991211,35.44009017944336,35.902645111083984,35.902645111083984,36.67424011230469,36.67424011230469,35.693138122558594,35.902645111083984,36.878177642822266,37.85498809814453,39.81205749511719,40.26164245605469,39.84971618652344,40.49691390991211,40.31128692626953,,,,,,,,,,,
1774442616.7702777,-67,1,0,0,43.600460052490234,43.011627197265625,42.43819046020508,41.88078308105469,42.19004440307617,42.54409408569336,41.59326934814453,41.59326934814453,42.48529052734375,42.05948257446289,42.05948257446289,41.18252182006836,40.31128692626953,40.8166618347168,39.11521530151367,38.27531814575195,37.44329071044922,35.80502700805664,36.400550842285156,34.828147888183594,33.970577239990234,34.13209533691406,34.0,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,27.784887313842773,28.017850875854492,28.844409942626953,29.20616340637207,30.479501724243164,31.14482307434082,32.526912689208984,32.557640075683594,34.71310806274414,35.46829605102539,36.2353401184082,36.2353401184082,38.28837966918945,38.28837966918945,38.41874694824219,39.051246643066406,39.051246643066406,39.051246643066406,39.69886779785156,38.94868469238281,39.623226165771484,41.01219177246094,41.72529220581055,,,,,,,,,,,
1774442616.7702777,-68,1,0,0,42.296573638916016,41.19466018676758,41.1096076965332,40.04996871948242,40.01249694824219,40.0,39.0128173828125,40.01249694824219,40.01249694824219,40.01249694824219,41.01219177246094,40.0,40.0,39.0128173828125,38.05259704589844,37.121421813964844,35.22782897949219,34.36568069458008,34.525352478027344,32.98484420776367,32.572994232177734,32.649654388427734,32.75667953491211,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,26.07680892944336,27.0,27.0,28.07133674621582,29.154760360717773,29.27456283569336,30.4138126373291,31.78049659729004,33.241539001464844,34.48188018798828,34.78505325317383,34.78505325317383,34.78505325317383,36.055511474609375,36.055511474609375,37.0,37.0,37.947330474853516,37.64305877685547,37.36308288574219,38.327537536621094,39.051246643066406,40.024993896484375,,,,,,,,,,,
1774442616.8287592,-67,1,0,0,42.01190185546875,41.400482177734375,41.617305755615234,40.49691390991211,40.8166618347168,41.18252182006836,41.18252182006836,41.18252182006836,41.18252182006836,41.18252182006836,40.31128692626953,39.96248245239258,39.96248245239258,39.66106414794922,38.01315689086914,36.400550842285156,36.2353401184082,34.828147888183594,33.970577239990234,33.941123962402344,33.30165100097656,33.12099075317383,33.105892181396484,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,26.0,26.832815170288086,27.784887313842773,28.844409942626953,30.0,30.610456466674805,31.890438079833984,32.557640075683594,33.941123962402344,33.970577239990234,34.71310806274414,36.12478256225586,36.12478256225586,36.79673767089844,37.53664779663086,38.20994567871094,38.28837966918945,38.28837966918945,38.94868469238281,39.623226165771484,39.623226165771484,39.59798049926758,41.03656768798828,,,,,,,,,,,
1774442616.8287592,-68,1,0,0,42.72002029418945,41.04875183105469,40.224369049072266,40.804412841796875,41.231056213378906,41.1096076965332,41.03656768798828,41.03656768798828,41.03656768798828,41.03656768798828,41.1096076965332,41.1096076965332,40.45985794067383,39.824615478515625,39.20458984375,37.202152252197266,35.22782897949219,34.66987228393555,34.13209533691406,33.12099075317383,33.105892181396484,34.2344856262207,34.058773040771484,7.0,2.0,0.0,0.0,2.8284270763397217,5.656854152679443,27.80287742614746,28.301942825317383,28.600698471069336,29.681644439697266,30.01666259765625,30.886890411376953,32.202484130859375,33.61547088623047,34.1760139465332,34.78505325317383,34.78505325317383,35.735137939453125,37.0,37.0,37.0,37.0,37.0,38.27531814575195,39.217342376708984,39.560081481933594,39.924930572509766,39.39543151855469,39.81205749511719,,,,,,,,,,,
1774442616.8940744,-67,1,0,0,42.8018684387207,41.231056213378906,40.45985794067383,40.360870361328125,40.31128692626953,41.03656768798828,41.03656768798828,40.360870361328125,41.03656768798828,40.360870361328125,41.03656768798828,40.31128692626953,39.59798049926758,38.897300720214844,38.20994567871094,36.878177642822266,35.608985900878906,35.0,34.4093017578125,34.13209533691406,33.12099075317383,33.241539001464844,32.280025482177734,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,4.4721360206604,27.018512725830078,26.90724754333496,28.284271240234375,29.73213768005371,29.832868576049805,30.805843353271484,31.62277603149414,32.4499626159668,33.61547088623047,34.0,34.885528564453125,36.67424011230469,36.67424011230469,37.57658767700195,37.57658767700195,38.01315689086914,38.01315689086914,38.470767974853516,37.58989334106445,38.07886505126953,38.07886505126953,39.4461669921875,40.49691390991211,,,,,,,,,,,
1774442616.8940744,-67,1,0,0,38.27531814575195,37.336307525634766,37.336307525634766,37.6961555480957,38.910152435302734,39.824615478515625,39.4461669921875,37.735923767089844,37.2155876159668,37.58989334106445,37.121421813964844,37.57658767700195,37.57658767700195,34.01470184326172,32.31098937988281,31.62277603149414,32.572994232177734,32.572994232177734,33.52610778808594,32.015621185302734,31.575305938720703,32.280025482177734,32.31098937988281,6.7082037925720215,2.2360680103302,0.0,1.0,2.2360680103302,5.830951690673828,29.20616340637207,28.017850875854492,26.925823211669922,27.73084831237793,29.154760360717773,30.675724029541016,31.320919036865234,32.015621185302734,32.557640075683594,33.541019439697266,34.525352478027344,36.67424011230469,37.85498809814453,38.832977294921875,37.85498809814453,36.67424011230469,36.49657440185547,36.49657440185547,38.470767974853516,38.470767974853516,37.656341552734375,36.878177642822266,38.07886505126953,,,,,,,,,,,
