1774442213.3452141,-65,1,0,0,46.097721099853516,45.0444221496582,44.04542922973633,43.011627197265625,43.0,43.046485900878906,43.046485900878906,42.10700607299805,42.19004440307617,42.19004440307617,43.104522705078125,42.04759216308594,42.04759216308594,41.01219177246094,40.0,38.01315689086914,37.05401611328125,36.12478256225586,36.22154235839844,35.510562896728516,33.95585250854492,34.1760139465332,34.01470184326172,6.7082037925720215,2.8284270763397217,0.0,1.0,2.0,6.082762718200684,31.575305938720703,32.24903106689453,32.015621185302734,33.0151481628418,34.13209533691406,35.22782897949219,36.49657440185547,37.656341552734375,38.07886505126953,39.293766021728516,39.560081481933594,40.52159881591797,41.761226654052734,41.761226654052734,41.761226654052734,41.761226654052734,41.761226654052734,42.72002029418945,43.416587829589844,43.17406463623047,44.14748001098633,43.931766510009766,44.72135925292969
1774442213.3554251,-65,1,0,0,40.31128692626953,40.4474983215332,39.623226165771484,39.81205749511719,40.26164245605469,40.52159881591797,38.60051727294922,38.897300720214844,38.897300720214844,38.897300720214844,38.60051727294922,38.327537536621094,37.10795211791992,36.878177642822266,35.693138122558594,34.525352478027344,33.37664031982422,32.24903106689453,32.24903106689453,31.064449310302734,31.0,30.805843353271484,30.364452362060547,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.385164737701416,28.460498809814453,28.635643005371094,28.861740112304688,30.4138126373291,30.149627685546875,31.064449310302734,32.015621185302734,33.0151481628418,34.058773040771484,35.12833786010742,36.12478256225586,36.12478256225586,37.121421813964844,38.11823654174805,38.11823654174805,38.11823654174805,38.20994567871094,38.11823654174805,39.11521530151367,39.051246643066406,39.0128173828125,40.01249694824219,40.0
1774442213.4030626,-65,1,0,0,44.0113639831543,42.154476165771484,42.54409408569336,41.62931823730469,41.59326934814453,41.18252182006836,40.31128692626953,40.31128692626953,41.18252182006836,41.18252182006836,41.18252182006836,40.70626449584961,40.24922180175781,39.81205749511719,38.4837646484375,36.769554138183594,35.11410140991211,33.83784866333008,33.52610778808594,32.98484420776367,32.557640075683594,32.06243896484375,32.24903106689453,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,30.4138126373291,30.463092803955078,30.4138126373291,30.870698928833008,31.95309066772461,32.572994232177734,34.20526123046875,34.928497314453125,35.902645111083984,36.67424011230469,38.470767974853516,38.470767974853516,39.458839416503906,39.458839416503906,39.458839416503906,40.4474983215332,40.4474983215332,40.4474983215332,40.4474983215332,40.607879638671875,40.79215621948242,41.9761848449707,42.44997024536133
1774442213.414868,-65,1,0,0,46.52956008911133,44.72135925292969,43.931766510009766,44.14748001098633,44.643028259277344,44.271888732910156,43.65776062011719,42.72002029418945,42.379241943359375,42.379241943359375,42.05948257446289,41.761226654052734,41.761226654052734,41.48493576049805,40.26164245605469,38.832977294921875,36.67424011230469,35.510562896728516,35.35533905029297,35.12833786010742,34.01470184326172,33.241539001464844,32.557640075683594,6.082762718200684,2.0,1.0,1.0,2.2360680103302,6.7082037925720215,31.95309066772461,31.62277603149414,32.572994232177734,32.98484420776367,34.525352478027344,35.22782897949219,36.12478256225586,37.05401611328125,38.0,39.0128173828125,40.01249694824219,41.01219177246094,42.0,42.0,42.01190185546875,42.04759216308594,42.04759216308594,42.04759216308594,43.011627197265625,43.0,43.0,43.011627197265625,44.04542922973633
1774442213.4579635,-65,1,0,0,39.0128173828125,39.051246643066406,38.11823654174805,37.121421813964844,37.336307525634766,36.49657440185547,36.49657440185547,36.67424011230469,36.67424011230469,36.67424011230469,36.67424011230469,36.49657440185547,35.35533905029297,35.35533905029297,34.13209533691406,33.060550689697266,32.015621185302734,31.0,30.01666259765625,29.068883895874023,28.284271240234375,29.546573638916016,28.65309715270996,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,4.123105525970459,27.294687271118164,28.07133674621582,27.294687271118164,28.160255432128906,29.017236709594727,30.0,31.016124725341797,31.064449310302734,32.24903106689453,33.37664031982422,34.525352478027344,34.71310806274414,35.693138122558594,35.693138122558594,35.693138122558594,35.693138122558594,35.693138122558594,36.49657440185547,36.49657440185547,37.336307525634766,37.2155876159668,38.20994567871094,38.11823654174805
1774442213.468523,-65,1,0,0,39.357337951660156,38.01315689086914,37.57658767700195,37.161808013916016,37.6961555480957,37.947330474853516,36.68787384033203,36.68787384033203,37.64305877685547,37.0,37.336307525634766,36.769554138183594,35.84689712524414,35.84689712524414,34.01470184326172,33.541019439697266,31.764760971069336,30.886890411376953,30.01666259765625,30.232433319091797,29.20616340637207,29.832868576049805,29.4108829498291,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.925823211669922,27.513633728027344,27.513633728027344,28.23118782043457,29.068883895874023,29.529645919799805,30.528675079345703,32.4499626159668,33.0151481628418,32.80244064331055,34.20526123046875,34.20526123046875,35.608985900878906,36.2353401184082,36.2353401184082,36.878177642822266,36.878177642822266,36.878177642822266,37.013511657714844,37.013511657714844,37.202152252197266,38.01315689086914,38.27531814575195
1774442213.5220764,-65,1,0,0,41.146080017089844,40.24922180175781,39.357337951660156,38.94868469238281,38.587562561035156,38.27531814575195,38.01315689086914,38.832977294921875,38.832977294921875,38.01315689086914,38.27531814575195,36.8917350769043,36.359317779541016,35.84689712524414,35.35533905029297,34.438350677490234,32.69556427001953,32.31098937988281,32.31098937988281,31.62277603149414,31.320919036865234,30.149627685546875,30.0,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.0,29.068883895874023,28.600698471069336,28.844409942626953,28.65309715270996,29.96664810180664,31.78049659729004,32.31098937988281,32.893768310546875,33.52610778808594,34.20526123046875,35.1710090637207,36.400550842285156,37.36308288574219,37.36308288574219,37.36308288574219,38.327537536621094,38.07886505126953,38.327537536621094,38.327537536621094,38.60051727294922,38.897300720214844,39.217342376708984,40.16217041015625
1774442213.5220764,-65,1,0,0,41.1096076965332,40.04996871948242,40.01249694824219,39.0,39.0128173828125,39.11521530151367,39.11521530151367,38.20994567871094,39.20458984375,38.20994567871094,38.11823654174805,38.11823654174805,38.05259704589844,37.013511657714844,36.0,35.0142822265625,34.058773040771484,33.13608169555664,32.24903106689453,31.400636672973633,30.805843353271484,30.463092803955078,31.30495262145996,5.830951690673828,2.8284270763397217,0.0,0.0,2.0,6.0,28.160255432128906,28.017850875854492,29.017236709594727,30.01666259765625,31.14482307434082,32.24903106689453,32.38827133178711,33.541019439697266,34.928497314453125,35.1710090637207,36.13862228393555,36.400550842285156,37.36308288574219,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.327537536621094,39.293766021728516,39.051246643066406,38.832977294921875,39.81205749511719,40.607879638671875
1774442213.5786834,-65,1,0,0,45.79301071166992,44.10215377807617,43.26661682128906,42.20189666748047,42.01190185546875,41.86884307861328,41.773197174072266,41.773197174072266,41.773197174072266,41.773197174072266,41.1096076965332,41.86884307861328,40.45985794067383,39.20458984375,38.60051727294922,37.44329071044922,36.359317779541016,34.98571014404297,34.48188018798828,33.541019439697266,32.69556427001953,32.280025482177734,32.75667953491211,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,30.4138126373291,30.4138126373291,31.240999221801758,32.202484130859375,33.2866325378418,33.61547088623047,35.35533905029297,35.7770881652832,37.161808013916016,37.6961555480957,38.62641525268555,39.560081481933594,40.49691390991211,40.49691390991211,40.49691390991211,41.78516387939453,40.853397369384766,40.853397369384766,41.231056213378906,41.231056213378906,42.54409408569336,42.95346450805664,43.382022857666016
1774442213.5887592,-65,1,0,0,33.37664031982422,33.241539001464844,32.140316009521484,33.0151481628418,31.064449310302734,29.27456283569336,27.459060668945312,27.459060668945312,28.44292449951172,30.4138126373291,31.256999969482422,30.066593170166016,30.01666259765625,31.016124725341797,31.14482307434082,29.27456283569336,29.154760360717773,27.073972702026367,26.07680892944336,24.1867733001709,23.53720474243164,28.160255432128906,27.658634185791016,6.0,2.0,1.0,1.0,1.4142135381698608,5.830951690673828,28.635643005371094,28.65309715270996,18.027755737304688,19.0,20.0,21.02379608154297,22.090721130371094,24.331050872802734,25.70992088317871,25.70992088317871,27.658634185791016,27.459060668945312,26.476404190063477,24.515300750732422,24.515300750732422,24.515300750732422,26.476404190063477,27.459060668945312,28.284271240234375,28.635643005371094,29.120439529418945,30.364452362060547,32.015621185302734
1774442213.632998,-65,1,0,0,41.04875183105469,40.49691390991211,38.587562561035156,38.94868469238281,38.470767974853516,38.910152435302734,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,37.121421813964844,37.121421813964844,35.84689712524414,34.13209533691406,33.83784866333008,32.202484130859375,32.015621185302734,31.240999221801758,30.4138126373291,30.0,29.681644439697266,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,28.635643005371094,28.65309715270996,28.65309715270996,28.844409942626953,30.0,30.610456466674805,31.890438079833984,33.970577239990234,34.65544509887695,35.35533905029297,36.06937789916992,36.79673767089844,37.48332977294922,36.79673767089844,37.53664779663086,37.53664779663086,37.48332977294922,37.48332977294922,38.18376541137695,38.897300720214844,38.897300720214844,39.623226165771484,40.360870361328125
1774442213.6434596,-65,1,0,0,44.384681701660156,42.54409408569336,41.62931823730469,42.48529052734375,42.94182205200195,42.54409408569336,41.67733383178711,40.8166618347168,40.8166618347168,40.8166618347168,40.8166618347168,41.18252182006836,41.18252182006836,39.357337951660156,38.910152435302734,37.161808013916016,35.46829605102539,34.1760139465332,33.83784866333008,33.241539001464844,32.75667953491211,32.24903106689453,31.064449310302734,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.242640495300293,29.832868576049805,30.805843353271484,30.4138126373291,31.78049659729004,32.31098937988281,32.893768310546875,33.52610778808594,35.44009017944336,37.10795211791992,37.85498809814453,38.63935852050781,39.623226165771484,40.607879638671875,40.4474983215332,40.4474983215332,40.4474983215332,40.4474983215332,40.607879638671875,41.773197174072266,41.0,41.9761848449707,42.44997024536133,43.680660247802734
1774442213.6911564,-65,1,0,0,44.14748001098633,42.95346450805664,41.773197174072266,41.59326934814453,41.30375289916992,41.19466018676758,41.1096076965332,41.04875183105469,41.04875183105469,41.1096076965332,41.1096076965332,41.1096076965332,40.199501037597656,40.4474983215332,38.63935852050781,36.67424011230469,35.902645111083984,33.95585250854492,34.20526123046875,33.52610778808594,33.241539001464844,31.78049659729004,30.886890411376953,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.385164737701416,30.4138126373291,31.064449310302734,31.14482307434082,31.400636672973633,32.557640075683594,33.734256744384766,34.20526123046875,35.735137939453125,36.400550842285156,37.6961555480957,38.4837646484375,38.4837646484375,39.81205749511719,40.71854782104492,40.71854782104492,40.71854782104492,40.31128692626953,41.231056213378906,41.231056213378906,40.853397369384766,41.78516387939453,42.72002029418945,43.32435989379883
1774442213.701447,-65,1,0,0,46.2385139465332,44.94440841674805,44.59820556640625,43.32435989379883,43.680660247802734,43.416587829589844,43.17406463623047,43.17406463623047,42.95346450805664,42.95346450805664,43.17406463623047,42.20189666748047,41.48493576049805,40.52159881591797,39.84971618652344,38.897300720214844,37.336307525634766,36.769554138183594,36.24913787841797,34.885528564453125,34.48188018798828,33.2866325378418,32.80244064331055,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,32.140316009521484,31.400636672973633,32.893768310546875,33.61547088623047,34.01470184326172,35.7770881652832,36.2353401184082,38.07886505126953,38.587562561035156,39.11521530151367,40.224369049072266,41.617305755615234,41.617305755615234,42.20189666748047,42.20189666748047,42.43819046020508,42.43819046020508,43.26661682128906,43.26661682128906,43.5660400390625,43.5660400390625,43.90899658203125,45.17742919921875
1774442213.756178,-65,1,0,0,27.459060668945312,26.305892944335938,26.305892944335938,27.459060668945312,26.68332862854004,26.570659637451172,26.4007568359375,26.832815170288086,26.4007568359375,26.570659637451172,25.298221588134766,23.409399032592773,23.409399032592773,23.409399032592773,23.0867919921875,22.56102752685547,22.360679626464844,20.615528106689453,19.646883010864258,18.681541442871094,18.681541442871094,29.0,28.319604873657227,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,6.0,29.154760360717773,29.614185333251953,22.803508758544922,23.34523582458496,23.0867919921875,23.0,23.021728515625,23.021728515625,24.083189010620117,25.317977905273438,26.476404190063477,27.459060668945312,27.073972702026367,27.0,27.0,27.0,28.07133674621582,28.160255432128906,27.166154861450195,27.073972702026367,27.018512725830078,27.0,28.017850875854492
1774442213.756178,-65,1,0,0,44.72135925292969,42.94182205200195,42.05948257446289,41.67733383178711,42.72002029418945,42.43819046020508,41.617305755615234,41.617305755615234,41.617305755615234,41.617305755615234,41.617305755615234,41.04875183105469,40.49691390991211,39.96248245239258,38.07886505126953,37.58989334106445,35.7770881652832,34.928497314453125,33.61547088623047,32.893768310546875,32.280025482177734,32.015621185302734,32.06243896484375,5.0,1.0,1.4142135381698608,1.0,2.2360680103302,5.0,31.38471031188965,31.30495262145996,31.064449310302734,32.24903106689453,32.202484130859375,33.61547088623047,34.539833068847656,35.11410140991211,36.68787384033203,37.36308288574219,38.07886505126953,39.051246643066406,40.024993896484375,40.024993896484375,40.024993896484375,41.0,40.024993896484375,40.26164245605469,40.52159881591797,40.804412841796875,41.1096076965332,42.379241943359375,43.32435989379883
